13, 18, 18, [-8.601925564172165, 28.043025862051568, -37.51870310802019, 1.8405774029112858, 35.03252844605663, 3.9700340220216246, -36.02687413607533, -23.76828516139371, 25.634763053038704, 45.97687302312681, 4.52434525962417, -52.10212418263109, -45.1048709176605, 34.26939072900895, 79.8762478194256, -13.532770057347728, -118.42983280743002, 99.11874619466117, -24.201138225283874], 3, 7.717916667457014e-09, 6.365373170112116e-21

13, 18, 18, [-8.601920591630954, 28.04299158303341, -37.518623906744004, 1.8405370716107032, 35.032446883127676, 3.9700700403292832, -36.02675851601608, -23.76826137002018, 25.634634408852243, 45.97674069248833, 4.524399072637258, -52.10190620689865, -45.1047574419351, 34.26918820825571, 79.87594912095089, -13.532635358930722, -118.42934771901898, 99.11827502682054, -24.20101334489405], 2, 7.742354266932915e-09, 6.398432722603453e-21

13, 18, 18, [-8.601929954214253, 28.043056957648584, -37.518777560916256, 1.8406194065582764, 35.032604434447244, 3.9699928480934887, -36.02698636194352, -23.768299044837715, 25.634897156072316, 45.97699791277, 4.5242757512227545, -52.10234975247281, -45.10497116452886, 34.26961838178735, 79.8765527736507, -13.532937216046319, -118.43034798475774, 99.11927390453185, -24.201282835596814], 3, 7.60792377072157e-09, 6.2704102938470675e-21

13, 18, 18, [-8.601931203853896, 28.043066050273058, -37.51880008846779, 1.840633297742139, 35.03262719805501, 3.969978246298921, -36.02702129562649, -23.76830068072438, 25.63494159004925, 45.977035704960976, 4.524248988230012, -52.10242407752238, -45.10499933369589, 34.26969856810184, 79.87665211153087, -13.533000330937542, -118.43052168021299, 99.11945961676356, -24.20133502974847], 3, 7.564216788670276e-09, 6.246156863666082e-21

13, 18, 18, [-8.601923931133824, 28.043014542627283, -37.5186767996455, 1.840563830329143, 35.0325013211642, 3.970046243706407, -36.026835482382836, -23.76827739404858, 25.634719846415884, 45.97682874653305, 4.52436341026205, -52.10205106796253, -45.10483282824761, 34.2693229617255, 79.87614767420612, -13.532725362847248, -118.42967060612223, 99.11858940863284, -24.201096861310727], 3, 7.493669551449613e-09, 6.199854623163684e-21

13, 18, 18, [-8.601927180064173, 28.043037570184204, -37.518731980898636, 1.8405950319087196, 35.032557629151924, 3.9700156010738974, -36.026918722762865, -23.768287539993477, 25.634819467900698, 45.97692132765337, 4.524311575579767, -52.102218614323085, -45.104907042767614, 34.269492307300155, 79.8763741285081, -13.532849885426232, -118.43005342645283, 99.11898185216965, -24.20120444716304], 3, 7.385520771534562e-09, 6.134953945087181e-21

13, 18, 18, [-8.601930747097995, 28.043062159064853, -37.518788697011985, 1.8406236019806406, 35.03261623219716, 3.9699904992081674, -36.02700147077906, -23.768305756847695, 25.634910368396515, 45.977016739246224, 4.524275730097659, -52.10237270402924, -45.10499033038636, 34.269631934159804, 79.87658589781945, -13.532939151932109, -118.43039287592669, 99.1193050907895, -24.20128886727915], 3, 7.637748584979189e-09, 6.30281972954747e-21

13, 18, 18, [-8.601924840189461, 28.0430211031117, -37.51869283179625, 1.840573289757994, 35.03251767957777, 3.970036699095721, -36.02686010280117, -23.768279764910233, 25.634749949819856, 45.976855983662254, 4.52434708282608, -52.10210152067078, -45.10485441555727, 34.269374630846315, 79.87621561897765, -13.532763712266936, -118.42978602018195, 99.1187083530898, -24.201129530582694], 3, 7.517413700189517e-09, 6.224056401631639e-21

13, 18, 18, [-8.60191988401431, 28.042986261456253, -37.518610252014426, 1.8405280353605797, 35.03243312730917, 3.9700799338146937, -36.02673671838412, -23.768261429519775, 25.63460559396193, 45.9767174348833, 4.524417620471235, -52.10185824610794, -45.10474072490904, 34.26913505111004, 79.87588543362027, -13.532592637850641, -118.42923494947236, 99.11815275565391, -24.200978753172556], 3, 7.572993201720822e-09, 6.264721464916224e-21

13, 18, 18, [-8.601930647591976, 28.043061346920116, -37.51878650863636, 1.8406221468461992, 35.032613897047064, 3.9699919779079496, -36.02699776077378, -23.768305289392426, 25.63490591341687, 45.97701235275425, 4.524277575228735, -52.10236534360109, -45.10498617535659, 34.26962575090414, 79.87657584647795, -13.532936182143942, -118.430377888423, 99.11929278265185, -24.201286142713005], 2, 7.550828396152405e-09, 6.238391020160956e-21

13, 18, 18, [-8.601928443610081, 28.04304657394066, -37.518753701674086, 1.8406075253905763, 35.03257976958004, 3.970003168520576, -36.026951695132446, -23.768291139056437, 25.63485935719171, 45.97695787217679, 4.5242903043604095, -52.10228562274467, -45.10493610158617, 34.26956065056775, 79.8764645392832, -13.53290054231061, -118.43020686134246, 99.11913985242816, -24.201247854530095], 2, 7.745699574001985e-09, 6.390273590468723e-21

13, 18, 18, [-8.60193120751728, 28.043065359562778, -37.518796215115906, 1.8406276961749988, 35.032623862136944, 3.969986543759458, -36.02701256667294, -23.768307210995417, 25.634923529554076, 45.97702899087871, 4.524268794310617, -52.10239491975882, -45.10499991062511, 34.26965482050359, 79.87661591402332, -13.532956624435574, -118.43044441235776, 99.11935919522152, -24.20130398710746], 3, 7.577240235758685e-09, 6.24597934505016e-21

13, 18, 18, [-8.60192744145283, 28.043039324795632, -37.51873583192262, 1.8405965813210319, 35.03256174564768, 3.970014663742225, -36.02692411192973, -23.76828985424715, 25.63482426619141, 45.976928092499165, 4.524311570464903, -52.10222687395759, -45.10491405198027, 34.269496963699105, 79.87638602418595, -13.532850093012874, -118.43006912898451, 99.11899199189851, -24.201206185295888], 3, 7.568470006119455e-09, 6.2578606431992834e-21

13, 18, 18, [-8.601924179463127, 28.043016629521667, -37.518682729610134, 1.8405684702168, 35.032507267400234, 3.9700407499002677, -36.02684571659119, -23.768276228247167, 25.634734538658368, 45.97683940004302, 4.524352858772051, -52.10207526701333, -45.104840021735015, 34.26935087854511, 79.87617943944313, -13.532748205184669, -118.42972769252057, 99.1186520592562, -24.201114599495146], 3, 7.582266406880333e-09, 6.258207406909659e-21

13, 18, 18, [-8.601923166779178, 28.043008806653162, -37.51866205571495, 1.8405539343951252, 35.03248657946431, 3.9700572596338843, -36.02681195703313, -23.76827807344404, 25.634688140795447, 45.97680402028898, 4.524384839080255, -52.10199829342919, -45.1048158909503, 34.26926275817584, 79.8760778622097, -13.532675454395811, -118.4295447643607, 99.11845000589645, -24.201056898327494], 2, 7.645465087518703e-09, 6.309217830972154e-21

13, 18, 18, [-8.6019281431351, 28.043043941052986, -37.51874580817408, 1.8406005836884871, 35.03257219653142, 3.970012050717156, -36.02693773952, -23.768295073816354, 25.634837007684897, 45.976944620630306, 4.524309751185283, -52.10224890340312, -45.104930019088314, 34.2695127016632, 79.87641730570502, -13.532856432412844, -118.43011471025734, 99.11902908971936, -24.201214767011454], 3, 7.579350228764096e-09, 6.283476795028977e-21

